iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
365,0,329.380982,26.406300,7.945078,295.029604,110728,22707,0.730637,0.541852,0.048233,0.010438,0.205614,0.010211,0.193284,0.366454,0.071337,0.094429,0.9939759036144579,1.0,1.0,0.7948717948717949,1.0,1.0,1.0,0.15706806282722507
366,0,101.633221,56.143200,45.474176,0.015844,215329,28185,1.420845,0.672573,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0,0,0,0,0,0,0,0
367,0,91.206507,53.654400,37.536262,0.015844,199745,20897,1.318014,0.498661,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0,0,0,0,0,0,0,0
368,0,117.880969,65.676600,52.188525,0.015844,225678,6756,1.489132,0.161217,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0,0,0,0,0,0,0,0
369,0,51.373738,41.233200,10.124694,0.015844,146247,8803,0.965008,0.210064,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0,0,0,0,0,0,0,0
370,0,102.859505,60.155100,42.688561,0.015844,208466,7949,1.375559,0.189685,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0,0,0,0,0,0,0,0
371,0,132.897673,71.014800,61.867029,0.015844,241691,4975,1.594794,0.118717,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0,0,0,0,0,0,0,0
372,0,253.469044,23.197200,6.451270,223.820574,113686,36362,0.750155,0.867699,0.049182,0.010438,0.206577,0.010211,0.194109,0.365458,0.070464,0.093561,0.9823529411764705,1.0,0.9292389853137517,0.7772020725388601,0.4786899955136833,0,1.0,0.1953488372093023
373,0,56.692796,39.262800,17.414152,0.015844,160621,29745,1.059855,0.709799,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
374,0,80.973104,50.061000,30.896259,0.015844,186841,19971,1.232867,0.476564,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
375,0,107.303647,60.610800,46.677002,0.015844,217058,15022,1.432253,0.358467,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
376,0,93.985706,52.326000,41.643861,0.015844,207979,33559,1.372346,0.800811,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
377,0,100.663279,58.264800,42.382635,0.015844,208793,14577,1.377717,0.347848,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
378,0,50.077659,38.784300,11.277514,0.015844,148564,19283,0.980297,0.460146,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
379,0,61.053825,45.039600,15.998381,0.015844,157615,7483,1.040020,0.178565,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
380,0,110.309668,59.720100,50.573723,0.015844,225153,26086,1.485668,0.622485,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
381,0,52.462920,42.075300,10.371775,0.015844,146688,6437,0.967918,0.153605,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0,0,0,0,0,0,0,0
382,0,326.212070,20.514900,9.248958,296.448213,108165,39782,0.713725,0.949309,0.051018125000000004,0.010438125000000003,0.205995125,0.010211125000000003,0.193505125,0.36496612500000003,0.070475125,0.093391125,0.9872611464968153,1.0,1.0,0.7967032967032966,1.0,0.585979381443299,1.0,0.6060606060606061
383,0,61.171873,42.541200,18.614829,0.015844,162930,21126,1.075091,0.504125,0.052059749999999995,0.010437749999999992,0.20544374999999998,0.010210749999999992,0.19313675,0.36449675000000004,0.07018074999999999,0.09403375,0,0,0,0,0,0,0,0
384,0,65.430297,47.085600,18.328852,0.015844,161907,4955,1.068340,0.118240,0.052059749999999995,0.010437749999999992,0.20544374999999998,0.010210749999999992,0.19313675,0.36449675000000004,0.07018074999999999,0.09403375,0,0,0,0,0,0,0,0
385,0,97.466527,54.731700,42.718982,0.015844,209965,27526,1.385450,0.656847,0.052059749999999995,0.010437749999999992,0.20544374999999998,0.010210749999999992,0.19313675,0.36449675000000004,0.07018074999999999,0.09403375,0,0,0,0,0,0,0,0
386,0,82.175908,34.963800,3.998244,43.213864,134275,17729,0.886011,0.423063,0.052059749999999995,0.010437749999999992,0.20544374999999998,0.010210749999999992,0.19313675,0.36449675000000004,0.07018074999999999,0.09403375,0,1.0,0,0,0,0,0,0
387,0,74.592435,46.279800,28.296790,0.015844,181890,27624,1.200198,0.659186,0.05205112499999999,0.01049412499999999,0.205435125,0.010202124999999989,0.19312912499999998,0.36448912499999997,0.07017312499999999,0.09402612499999999,0,0,0,0,0,0,0,0
388,0,107.760105,28.405200,0.667409,78.687496,127721,33037,0.842765,0.788355,0.05205112499999999,0.01049412499999999,0.205435125,0.010202124999999989,0.19312912499999998,0.36448912499999997,0.07017312499999999,0.09402612499999999,0,1.0,0,0.8,0,0,0.13744075829383884,0
389,0,121.407536,63.568800,57.822891,0.015844,239215,27319,1.578456,0.651908,0.051999,0.010474,0.205384,0.010244,0.19309,0.364464,0.070355,0.09399,0,0,0,0,0,0,0,0
390,0,106.997130,60.550500,46.430785,0.015844,216561,14726,1.428974,0.351403,0.051999,0.010474,0.205384,0.010244,0.19309,0.364464,0.070355,0.09399,0,0,0,0,0,0,0,0
391,0,99.100278,27.287700,1.496503,70.316075,129354,38395,0.853540,0.916212,0.051999,0.010474,0.205384,0.010244,0.19309,0.364464,0.070355,0.09399,0,1.0,0,0.6646706586826348,0,0,0,0
392,0,71.566608,44.783700,26.767064,0.015844,178920,29641,1.180600,0.707317,0.05197812499999999,0.01049812499999999,0.20536312499999998,0.01033812499999999,0.19307012499999998,0.36444612499999995,0.07033512499999998,0.09397112499999999,0,0,0,0,0,0,0,0
393,0,42.069554,36.155100,5.542052,0.372402,137308,16791,0.906024,0.400680,0.05197812499999999,0.01049812499999999,0.20536312499999998,0.01033812499999999,0.19307012499999998,0.36444612499999995,0.07033512499999998,0.09397112499999999,0,0.09049773755656099,0,0,0,0,0,0
394,0,74.721583,44.761200,29.944539,0.015844,185173,35969,1.221861,0.858321,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
395,0,119.038802,61.505400,57.517558,0.015844,238834,33816,1.575942,0.806944,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
396,0,79.846186,51.180600,28.649742,0.015844,182210,11608,1.202309,0.276999,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
397,0,57.440907,38.523300,18.901763,0.015844,163552,35141,1.079195,0.838562,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
398,0,54.212231,37.078500,17.117886,0.015844,160057,36462,1.056133,0.870085,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
399,0,117.968985,60.710700,57.242441,0.015844,238353,35984,1.572768,0.858679,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
400,0,38.704402,31.878600,6.809958,0.015844,139810,33548,0.922534,0.800549,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0,0,0,0,0,0,0,0
401,0,365.524149,17.333400,14.205564,333.985185,98374,40596,0.649119,0.968734,0.05197187500000001,0.01054087500000001,0.20535687500000002,0.01033187500000001,0.19306387500000002,0.364440875,0.07032887500000001,0.09396487500000002,0.9925925925925926,1.0,1.0,0.7654320987654322,1.0,1.0,1.0,1.0
402,0,55.707532,29.542200,6.160260,20.005073,138534,40060,0.914114,0.955943,0.051959,0.010541,0.205078,0.010332,0.192952,0.364257,0.069355,0.095526,0,0.5164835164835164,0,0,0,0,0,0
403,0,61.167430,45.111300,16.040286,0.015844,157689,7318,1.040508,0.174628,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
404,0,90.733799,54.484500,36.233454,0.015844,197019,15404,1.300026,0.367582,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
405,0,50.378128,36.173100,14.189183,0.015844,154306,33729,1.018185,0.804868,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
406,0,108.367723,62.274300,46.077579,0.015844,214452,6871,1.415058,0.163961,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
407,0,52.345924,35.893500,16.436580,0.015844,158725,39080,1.047344,0.932558,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
408,0,111.796973,62.083500,49.697629,0.015844,222923,15978,1.470953,0.381280,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
409,0,114.740530,59.442300,55.282385,0.015844,234556,36415,1.547714,0.868963,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
410,0,97.227977,55.339200,41.872932,0.015844,208231,23767,1.374009,0.567147,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
411,0,43.177381,33.291900,9.869637,0.015844,145825,34852,0.962224,0.831666,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0,0,0,0,0,0,0,0
412,0,320.516591,23.004300,7.183302,290.328989,112241,35560,0.740620,0.848561,0.051941125000000005,0.010659125000000004,0.20506012499999998,0.010314125000000004,0.19293512499999999,0.364242125,0.069338125,0.095510125,0.9880239520958084,1.0,1.0,0.854922279792746,0.8029369966840361,0.4261667941851569,1.0,0.7764705882352941
413,0,117.891848,60.378600,57.497403,0.015844,238884,37622,1.576272,0.897766,0.053259,0.010659,0.204234,0.010314,0.192275,0.363579,0.068932,0.096748,0,0,0,0,0,0,0,0
414,0,50.749057,38.208900,12.524313,0.015844,151020,23657,0.996503,0.564522,0.053259,0.010659,0.204234,0.010314,0.192275,0.363579,0.068932,0.096748,0,0,0,0,0,0,0,0
415,0,376.891963,23.545800,16.650902,336.695261,93431,14945,0.616503,0.356629,0.053259,0.010659,0.204234,0.010314,0.192275,0.363579,0.068932,0.096748,0.9775280898876404,1.0,1.0,0.8369565217391304,1.0,1.0,1.0,1.0
416,0,101.082929,55.172100,45.894985,0.015844,216232,32325,1.426803,0.771365,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
417,0,82.538646,51.351900,31.170901,0.015844,187269,16096,1.235691,0.384095,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
418,0,117.461588,59.656800,57.788944,0.015844,239510,40654,1.580403,0.970118,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
419,0,66.870162,46.737600,20.116718,0.015844,165667,9875,1.093151,0.235645,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
420,0,45.173087,32.964900,12.192343,0.015844,150393,40510,0.992366,0.966682,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
421,0,128.209660,68.405100,59.788716,0.015844,241889,13872,1.596100,0.331025,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
422,0,106.140647,59.566500,46.558303,0.015844,217073,18518,1.432352,0.441891,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
423,0,113.870220,62.466900,51.387476,0.015844,226329,18106,1.493428,0.432060,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0,0,0,0,0,0,0,0
424,0,321.081833,21.029100,9.095640,290.957094,108467,38370,0.715718,0.915615,0.05149887500000001,0.01065887500000001,0.205304875,0.01031387500000001,0.19298087500000002,0.365019875,0.06774987500000001,0.09647287500000001,0.9724137931034482,1.0,1.0,0.8097826086956522,1.0,0.4108703914861269,1.0,0.6685393258426966
425,0,94.685680,53.780400,40.889435,0.015844,206403,27135,1.361947,0.647517,0.052471125,0.010659125000000004,0.20473912500000002,0.010314125000000004,0.19261012500000002,0.364548125,0.06739112500000001,0.09726712500000001,0,0,0,0,0,0,0,0
426,0,106.142147,56.607000,49.519302,0.015844,223321,34631,1.473580,0.826392,0.052471125,0.010659125000000004,0.20473912500000002,0.010314125000000004,0.19261012500000002,0.364548125,0.06739112500000001,0.09726712500000001,0,0,0,0,0,0,0,0
427,0,376.389072,22.440900,16.929178,337.018994,92908,18105,0.613052,0.432036,0.052471125,0.010659125000000004,0.20473912500000002,0.010314125000000004,0.19261012500000002,0.364548125,0.06739112500000001,0.09726712500000001,1.0,1.0,1.0,0.8212290502793296,1.0,1.0,1.0,1.0
428,0,78.410730,32.891400,2.305466,43.213864,130946,21308,0.864045,0.508468,0.05094112499999999,0.01065912499999999,0.20573012499999999,0.01031412499999999,0.19329112499999998,0.36563512499999995,0.06634612499999999,0.09708312499999999,0,1.0,0,0,0,0,0,0
429,0,112.947293,60.045300,52.886149,0.015844,229740,29589,1.515935,0.706076,0.05093487500000001,0.01070187500000001,0.205723875,0.01030787500000001,0.19328487500000002,0.365629875,0.066339875,0.097076875,0,0,0,0,0,0,0,0
430,0,63.246952,29.626200,5.371594,28.249158,136982,38228,0.903873,0.912227,0.05093487500000001,0.01070187500000001,0.205723875,0.01030787500000001,0.19328487500000002,0.365629875,0.066339875,0.097076875,0,0.6882352941176471,0,0,0,0,0,0
431,0,122.942624,31.538700,1.093447,90.310477,128560,23431,0.848301,0.559129,0.050924125,0.010774125000000004,0.205713125,0.010297125000000004,0.193275125,0.365620125,0.066329125,0.097067125,0,1.0,0,0.821656050955414,0,0,0.35960591133004927,0
432,0,98.378172,55.786200,42.576127,0.015844,209590,23636,1.382976,0.564021,0.050803,0.010688,0.205595,0.010271,0.19319,0.36557,0.066895,0.096988,0,0,0,0,0,0,0,0
433,0,56.888004,38.403900,18.468260,0.015844,162701,34688,1.073580,0.827752,0.050803,0.010688,0.205595,0.010271,0.19319,0.36557,0.066895,0.096988,0,0,0,0,0,0,0,0
434,0,59.563444,41.890500,17.657099,0.015844,161060,21425,1.062752,0.511260,0.050803,0.010688,0.205595,0.010271,0.19319,0.36557,0.066895,0.096988,0,0,0,0,0,0,0,0
435,0,52.913323,36.475500,16.421978,0.015844,158693,37108,1.047133,0.885500,0.050803,0.010688,0.205595,0.010271,0.19319,0.36557,0.066895,0.096988,0,0,0,0,0,0,0,0
436,0,366.872825,24.543000,10.274204,332.055621,106125,24315,0.700264,0.580224,0.050803,0.010688,0.205595,0.010271,0.19319,0.36557,0.066895,0.096988,1.0,1.0,1.0,0.8125,1.0,1.0,1.0,0.9053254437869822
437,0,108.910335,58.526100,50.368391,0.015844,224864,29777,1.483761,0.710562,0.05056200000000002,0.010688000000000013,0.205764,0.010271000000000014,0.193378,0.365321,0.06608900000000001,0.09792700000000001,0,0,0,0,0,0,0,0
438,0,361.321005,25.885800,9.125176,326.310029,108394,22108,0.715236,0.527559,0.05056200000000002,0.010688000000000013,0.205764,0.010271000000000014,0.193378,0.365321,0.06608900000000001,0.09792700000000001,0.9820359281437125,1.0,1.0,0.8138297872340425,1.0,1.0,1.0,0.8022598870056497
439,0,119.111760,64.991100,54.104816,0.015844,231192,14555,1.525516,0.347323,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
440,0,88.660447,53.639100,35.005503,0.015844,194672,15875,1.284540,0.378822,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
441,0,63.827994,39.832500,23.979649,0.015844,173520,40745,1.144969,0.972289,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
442,0,100.858859,54.567300,46.275715,0.015844,217020,35129,1.432003,0.838276,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
443,0,55.635560,43.559400,12.060316,0.015844,149886,4688,0.989020,0.111869,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
444,0,38.971440,30.666600,8.288996,0.015844,142721,40499,0.941742,0.966419,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
445,0,128.761506,69.098700,59.646961,0.015844,240934,10605,1.589799,0.253065,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
446,0,70.818089,48.070500,22.731744,0.015844,170745,10510,1.126658,0.250798,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0,0,0,0,0,0,0,0
447,0,203.082908,25.605900,5.510854,171.966154,115540,30187,0.762389,0.720346,0.05037512500000001,0.010688125000000003,0.206043125,0.010271125000000004,0.19364912499999998,0.364942125,0.06521012500000001,0.09882112500000001,0.9942857142857143,1.0,0.2882185079494497,0.8,0,0,1.0,0
448,0,250.149189,25.369500,6.822544,217.957145,112950,28385,0.745299,0.677345,0.05162987500000001,0.010277875000000011,0.205776875,0.010270875000000011,0.193358875,0.364761875,0.06537387500000001,0.09854987500000001,1.0,1.0,0.48635773061931575,0.7848837209302326,0.5008841732979664,0.0029357798165137172,1.0,0.4685990338164251
449,0,41.670030,33.347700,8.306485,0.015844,142751,31592,0.941940,0.753873,0.052373,0.010278,0.205392,0.010271,0.193101,0.364503,0.065242,0.09884,0,0,0,0,0,0,0,0
450,0,180.402879,24.845400,4.058647,151.498831,118406,35588,0.781300,0.849229,0.052373,0.010278,0.205392,0.010271,0.193101,0.364503,0.065242,0.09884,0.806060606060606,1.0,0,0.75,0,0,1.0,0
451,0,189.026232,34.055100,2.943486,152.027647,120596,7079,0.795751,0.168925,0.053605125,0.010278125000000004,0.20494012500000003,0.010271125000000004,0.19274012499999998,0.364241125,0.065428125,0.098496125,0.7142857142857142,1.0,0,0.8527918781725888,0,0,1.0,0
